secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
41.159,11.6856,1.35253,11.8517,1.59822,0,-124.12,0,1652,1540,1.3909
41.188,11.6629,1.3196,11.8349,1.57339,0,-124.19,0,1654,1540,1.44057
41.209,11.6457,1.295,11.8138,1.54235,0,-124.25,0,1654,1538,1.30397
41.238,11.6243,1.26416,11.7898,1.50716,0,-124.38,0,1655,1532,1.38248
41.269,11.5997,1.2294,11.7684,1.47608,0,-124.56,0,1652,1526,1.30397
41.298,11.5775,1.19892,11.747,1.44499,0,-124.62,0,1651,1518,1.2605
41.328,11.5558,1.16803,11.7241,1.41188,0,-124.75,0,1650,1513,1.34453
41.358,11.5323,1.13535,11.7069,1.38712,0,-124.81,0,1650,1512,1.5126
41.378,11.5148,1.11079,11.684,1.35418,0,-124.94,0,1654,1510,1.34453
41.408,11.4912,1.0783,11.661,1.32132,0,-125.06,0,1669,1510,1.34453
41.438,11.4677,1.04584,11.6437,1.29669,0,-125,0,1668,1510,1.5126
41.458,11.4507,1.02101,11.6207,1.26385,0,-125.06,0,1668,1510,1.34453
41.488,11.4274,0.988364,11.6034,1.23922,0,-125.06,0,1669,1510,1.5126
41.508,11.4101,0.96374,11.5818,1.20848,0,-125.19,0,1668,1508,1.2605
41.538,11.3879,0.933436,11.5573,1.17367,0,-125.12,0,1668,1508,1.42857
41.568,11.3637,0.898387,11.54,1.14909,0,-125.19,0,1669,1508,1.5126
41.588,11.3461,0.874044,11.5227,1.12452,0,-125.12,0,1668,1510,1.5126
41.608,11.3291,0.849238,11.4982,1.08968,0,-125.12,0,1668,1509,1.42857
41.638,11.3046,0.814396,11.4794,1.06304,0,-125.19,0,1676,1509,1.63865
41.658,11.2855,0.787995,11.4621,1.03847,0,-125.12,0,1676,1510,1.5126
41.678,11.2684,0.763189,11.4447,1.01385,0,-125.06,0,1676,1512,1.5126
41.698,11.2514,0.738368,11.4274,0.989224,0,-125.12,0,1676,1514,1.5126
41.718,11.2338,0.713943,11.4101,0.964558,0,-125.06,0,1676,1516,1.5126
41.738,11.2168,0.689074,11.387,0.931628,0,-125.12,0,1676,1520,1.34453
41.768,11.1933,0.656347,11.3681,0.904835,0,-125.12,0,1676,1520,1.63865
41.788,11.1745,0.629554,11.3493,0.878041,0,-125.12,0,1674,1522,1.63865
41.808,11.1556,0.60276,11.3319,0.853306,0,-125.06,0,1671,1521,1.5126
41.828,11.1385,0.577823,11.313,0.826491,0,-125.12,0,1670,1521,1.63865
41.848,11.1194,0.55121,11.2942,0.799695,0,-125.12,0,1670,1522,1.63865
41.868,11.1005,0.524414,11.2753,0.772912,0,-125.19,0,1670,1522,1.63865
41.888,11.0813,0.497868,11.2564,0.746139,0,-125.19,0,1670,1520,1.63865
41.908,11.0625,0.471095,11.2375,0.719376,0,-125.19,0,1670,1519,1.63865
41.928,11.0436,0.444332,11.2114,0.682316,0,-125.25,0,1670,1520,1.5126
41.958,11.0172,0.407475,11.1925,0.655565,0,-125.25,0,1671,1518,1.63865
41.978,10.9983,0.380725,11.1751,0.630907,0,-125.25,0,1670,1518,1.5126
41.998,10.9808,0.356066,11.1547,0.602138,0,-125.31,0,1670,1518,1.7647
42.018,10.9602,0.327501,11.1358,0.575434,0,-125.31,0,1670,1518,1.63865
42.038,10.9413,0.300797,11.1169,0.54873,0,-125.31,0,1671,1518,1.63865
42.058,10.9223,0.274093,11.0965,0.519984,0,-125.38,0,1670,1518,1.7647
42.078,10.9016,0.245585,11.0775,0.493304,0,-125.38,0,1671,1518,1.63865
42.098,10.8827,0.218904,11.0586,0.466632,0,-125.44,0,1670,1518,1.63865
42.118,10.8634,0.192437,11.0396,0.439971,0,-125.44,0,1679,1516,1.63865
42.138,10.8444,0.165776,11.0221,0.415383,0,-125.56,0,1676,1518,1.5126
42.158,10.8263,0.141597,11.003,0.388762,0,-125.5,0,1678,1516,1.63865
42.178,10.8076,0.114771,10.9826,0.360086,0,-125.5,0,1688,1518,1.7647
42.198,10.7871,0.0860949,10.9621,0.331407,0,-125.56,0,1696,1518,1.7647
42.218,10.7664,0.0576214,10.9416,0.302734,0,-125.56,0,1697,1518,1.7647
42.238,10.7459,0.0289482,10.9211,0.274053,0,-125.62,0,1696,1516,1.7647
42.258,10.7251,0.000471959,10.9006,0.245448,0,-125.62,0,1696,1514,1.7647
42.278,10.7046,-0.0281326,10.8801,0.216873,0,-125.69,0,1686,1512,1.7647
42.298,10.6838,-0.0564679,10.8582,0.186314,0,-125.75,0,1657,1510,1.89075
42.318,10.6616,-0.0868215,10.8391,0.159865,0,-125.81,0,1534,1510,1.63865
42.338,10.6422,-0.113065,10.8171,0.129368,0,-125.75,0,1494,1510,1.89075
42.358,10.6205,-0.143767,10.7952,0.0988529,0,-125.75,0,1493,1508,1.89075
42.378,10.5986,-0.174282,10.7747,0.070409,0,-125.88,0,1490,1506,1.7647
42.398,10.5774,-0.202279,10.7527,0.0399904,0,-125.75,0,1490,1506,1.89075
42.418,10.5561,-0.233145,10.7307,0.00954682,0,-125.81,0,1491,1504,1.89075
42.438,10.5338,-0.263382,10.7102,-0.0188136,0,-125.88,0,1491,1504,1.7647
42.458,10.513,-0.291502,10.6897,-0.0471725,0,-125.88,0,1491,1504,1.7647
42.478,10.4925,-0.319861,10.6693,-0.0755406,0,-125.75,0,1491,1504,1.7647
42.498,10.4726,-0.348676,10.6488,-0.103935,0,-125.75,0,1490,1506,1.7647
42.518,10.4522,-0.37707,10.6298,-0.130318,0,-125.75,0,1490,1506,1.63865
42.538,10.4332,-0.403453,10.6093,-0.158732,0,-125.81,0,1490,1506,1.7647
42.558,10.4124,-0.431661,10.5888,-0.187135,0,-125.81,0,1490,1504,1.7647
42.578,10.3919,-0.460064,10.5683,-0.215529,0,-125.75,0,1491,1503,1.7647
42.598,10.3717,-0.488664,10.5494,-0.241883,0,-125.88,0,1491,1502,1.63865
42.618,10.3521,-0.514571,10.5289,-0.2702,0,-125.81,0,1492,1504,1.7647
42.638,10.332,-0.54313,10.5084,-0.298561,0,-125.88,0,1494,1504,1.7647
42.658,10.3111,-0.571249,10.4894,-0.324899,0,-125.75,0,1512,1504,1.63865
42.678,10.2928,-0.598034,10.4704,-0.351261,0,-125.81,0,1580,1504,1.63865
42.698,10.2735,-0.624191,10.4528,-0.375602,0,-125.81,0,1620,1506,1.5126
42.718,10.2559,-0.648531,10.4338,-0.401975,0,-125.88,0,1684,1508,1.63865
42.738,10.2365,-0.674664,10.4147,-0.428377,0,-125.81,0,1700,1510,1.63865
42.758,10.2178,-0.701306,10.3956,-0.454806,0,-125.69,0,1708,1509,1.63865
42.778,10.1993,-0.728147,10.3766,-0.481248,0,-125.75,0,1708,1510,1.63865
42.798,10.18,-0.754383,10.3561,-0.509732,0,-125.88,0,1704,1510,1.7647
42.818,10.1588,-0.782421,10.337,-0.536143,0,-125.81,0,1704,1512,1.63865
42.838,10.1401,-0.809072,10.315,-0.566671,0,-125.81,0,1702,1512,1.89075
42.858,10.1181,-0.839601,10.2944,-0.595156,0,-125.81,0,1702,1512,1.7647
42.878,10.0975,-0.868085,10.2753,-0.621582,0,-125.88,0,1702,1512,1.63865
42.898,10.078,-0.89427,10.2532,-0.652097,0,-125.81,0,1702,1514,1.89075
42.918,10.0563,-0.925026,10.2327,-0.68063,0,-125.81,0,1702,1514,1.7647
42.938,10.0358,-0.953559,10.2091,-0.713212,0,-125.94,0,1702,1514,2.0168
42.958,10.0116,-0.985694,10.1856,-0.745795,0,-125.75,0,1702,1514,2.0168
42.978,9.98897,-1.01893,10.162,-0.778386,0,-125.81,0,1702,1514,2.0168
42.998,9.96513,-1.05131,10.1385,-0.810999,0,-125.88,0,1702,1516,2.0168
43.018,9.94126,-1.08369,10.1149,-0.843615,0,-125.94,0,1704,1516,2.0168
43.038,9.91741,-1.1161,10.0914,-0.876218,0,-125.88,0,1704,1516,2.0168
43.058,9.89412,-1.14891,10.0678,-0.90885,0,-125.75,0,1702,1520,2.0168
43.078,9.87116,-1.18199,10.0442,-0.941582,0,-125.81,0,1702,1521,2.0168
43.098,9.84733,-1.21451,10.0207,-0.974258,0,-125.81,0,1700,1528,2.0168
43.118,9.82376,-1.24719,9.99566,-1.00889,0,-125.81,0,1700,1528,2.14285
43.138,9.79874,-1.28182,9.97066,-1.04354,0,-125.94,0,1698,1530,2.14285
43.158,9.77313,-1.31602,9.94563,-1.07812,0,-125.94,0,1698,1530,2.14285
43.178,9.7481,-1.3506,9.9206,-1.1127,0,-125.94,0,1699,1530,2.14285
43.198,9.72306,-1.38518,9.89844,-1.14316,0,-126,0,1698,1528,1.89075
43.218,9.70062,-1.41543,9.87333,-1.17777,0,-126,0,1698,1524,2.14285
43.238,9.67551,-1.45004,9.84966,-1.21038,0,-126,0,1701,1520,2.0168
43.258,9.65184,-1.48266,9.82442,-1.245,0,-126.31,0,1700,1518,2.14285
43.278,9.62513,-1.5162,9.79761,-1.28152,0,-126.38,0,1700,1518,2.2689
43.298,9.59799,-1.55248,9.77222,-1.31598,0,-126.38,0,1700,1518,2.14285
43.318,9.5726,-1.58693,9.74534,-1.35243,0,-126.44,0,1702,1512,2.2689
43.338,9.54543,-1.62317,9.72148,-1.38473,0,-126.5,0,1702,1512,2.0168
43.358,9.52129,-1.65527,9.69757,-1.417,0,-126.44,0,1705,1510,2.0168
43.378,9.49767,-1.68774,9.67076,-1.4533,0,-126.44,0,1705,1510,2.2689
43.398,9.47085,-1.72405,9.6454,-1.48756,0,-126.56,0,1706,1510,2.14285
43.418,9.44493,-1.75789,9.61996,-1.52177,0,-126.69,0,1706,1510,2.14285
43.438,9.41888,-1.79164,9.59301,-1.55797,0,-126.62,0,1706,1510,2.2689
43.458,9.39226,-1.82809,9.56608,-1.5942,0,-126.69,0,1706,1507,2.2689
43.478,9.365,-1.86407,9.53914,-1.63034,0,-126.69,0,1709,1508,2.2689
43.498,9.33806,-1.90021,9.51516,-1.66245,0,-126.81,0,1710,1506,2.0168
43.518,9.31351,-1.9319,9.48818,-1.69852,0,-126.75,0,1710,1506,2.2689
43.538,9.28681,-1.96818,9.46123,-1.73464,0,-126.69,0,1710,1508,2.2689
43.558,9.26014,-2.00451,9.43426,-1.77078,0,-126.81,0,1710,1508,2.2689
43.578,9.23261,-2.04023,9.40573,-1.80888,0,-126.69,0,1710,1508,2.39495
43.598,9.20465,-2.07875,9.37729,-1.84699,0,-126.75,0,1711,1506,2.39495
43.618,9.17592,-2.11665,9.35034,-1.88307,0,-126.75,0,1710,1506,2.2689
43.638,9.14897,-2.15273,9.32638,-1.91514,0,-126.94,0,1710,1506,2.0168
43.658,9.12412,-2.18414,9.29631,-1.95516,0,-126.75,0,1711,1506,2.521
43.678,9.09494,-2.22482,9.26935,-1.99124,0,-126.81,0,1710,1506,2.2689
43.698,9.0677,-2.26069,9.24235,-2.02731,0,-126.88,0,1711,1508,2.2689
43.718,9.04037,-2.29652,9.21225,-2.06737,0,-126.94,0,1710,1507,2.521
43.738,9.00999,-2.33636,9.18369,-2.10543,0,-126.75,0,1710,1507,2.39495
43.758,8.98232,-2.37509,9.15519,-2.14353,0,-126.81,0,1710,1508,2.39495
43.778,8.95354,-2.41299,9.12968,-2.17761,0,-126.81,0,1711,1506,2.14285
43.798,8.92803,-2.44706,9.10118,-2.21567,0,-126.81,0,1710,1506,2.39495
43.818,8.89954,-2.48512,9.07272,-2.25376,0,-126.69,0,1711,1506,2.39495
43.838,8.87164,-2.52363,9.04429,-2.29186,0,-126.81,0,1710,1507,2.39495
43.858,8.84264,-2.56131,9.01428,-2.33194,0,-126.75,0,1711,1506,2.521
43.878,8.81291,-2.6016,8.98434,-2.37205,0,-126.69,0,1710,1504,2.521
43.898,8.78326,-2.64193,8.95745,-2.40813,0,-126.69,0,1710,1502,2.2689
43.918,8.75636,-2.678,8.92909,-2.44616,0,-126.75,0,1711,1498,2.39495
43.938,8.72773,-2.71583,8.90079,-2.48413,0,-126.5,0,1711,1498,2.39495
43.958,8.70061,-2.75467,8.87115,-2.5242,0,-126.38,0,1710,1498,2.521
43.978,8.67153,-2.79516,8.84153,-2.56429,0,-126.5,0,1711,1498,2.521
43.998,8.64134,-2.83483,8.81189,-2.6044,0,-126.38,0,1710,1501,2.521
44.018,8.61227,-2.87536,8.78228,-2.64462,0,-126.44,0,1708,1502,2.521
44.038,8.58238,-2.91537,8.75405,-2.68279,0,-126.5,0,1710,1506,2.39495
44.058,8.55386,-2.95333,8.72575,-2.72101,0,-126.44,0,1710,1506,2.2809
44.079,8.52585,-2.99176,8.69604,-2.76133,0,-126.44,0,1711,1509,2.65368
44.098,8.49614,-3.03208,8.66627,-2.80168,0,-126.44,0,1710,1510,2.521
44.118,8.46637,-3.07242,8.63646,-2.84204,0,-126.38,0,1711,1512,2.521
44.138,8.43684,-3.11299,8.60369,-2.88657,0,-126.25,0,1712,1518,2.7731
44.158,8.40468,-3.15798,8.57543,-2.92516,0,-126.38,0,1710,1524,2.2809
44.179,8.37581,-3.19611,8.54709,-2.96367,0,-126.31,0,1710,1526,2.521
44.198,8.3478,-3.23487,8.51735,-3.00424,0,-126.19,0,1710,1524,2.521
44.218,8.31863,-3.27586,8.4876,-3.04487,0,-126.25,0,1710,1524,2.521
44.238,8.28859,-3.31628,8.45483,-3.08956,0,-126.31,0,1710,1522,2.7731
44.258,8.25554,-3.36076,8.42352,-3.13222,0,-126.12,0,1711,1520,2.521
44.279,8.22513,-3.40408,8.39381,-3.17292,0,-126.25,0,1712,1520,2.65368
44.298,8.19481,-3.44433,8.3655,-3.2115,0,-126.38,0,1710,1518,2.39495
44.318,8.16588,-3.48246,8.33415,-3.2541,0,-126.31,0,1712,1520,2.64705
44.338,8.13486,-3.5253,8.30286,-3.29677,0,-126.38,0,1707,1520,2.64705
44.358,8.10324,-3.56773,8.27147,-3.33938,0,-126.38,0,1706,1519,2.521
44.379,8.07185,-3.61033,8.24007,-3.38195,0,-126.44,0,1706,1520,2.78637
44.398,8.04016,-3.6527,8.20715,-3.42654,0,-126.44,0,1707,1518,2.64105
44.419,8.00724,-3.69728,8.18018,-3.46295,0,-126.69,0,1707,1519,2.38832
44.438,7.9791,-3.73282,8.14708,-3.50737,0,-126.69,0,1706,1516,2.64105
44.459,7.94599,-3.77724,8.11561,-3.54975,0,-126.62,0,1706,1513,2.64705
44.479,7.91485,-3.81987,8.08411,-3.59206,0,-126.75,0,1706,1510,2.78637
44.498,7.88275,-3.86172,8.0661,-3.61617,0,-126.69,0,1706,1510,2.75018
44.509,7.86502,-3.88604,8.03313,-3.6604,0,-126.5,0,1707,1508,2.7731
44.529,7.83294,-3.93094,8.00332,-3.70067,0,-126.62,0,1707,1509,2.65368
44.548,7.80257,-3.97079,7.97344,-3.74091,0,-126.56,0,1706,1508,2.40095
44.569,7.77297,-4.01123,7.94211,-3.78317,0,-126.38,0,1706,1508,2.78637
44.588,7.74249,-4.05413,7.90939,-3.82752,0,-126.44,0,1706,1506,2.64105
44.609,7.70948,-4.09827,7.87518,-3.87383,0,-126.44,0,1706,1506,2.89915
44.629,7.67528,-4.14457,7.84548,-3.91408,0,-126.25,0,1706,1504,2.65368
44.648,7.64647,-4.18549,7.82772,-3.93827,0,-126.25,0,1708,1506,2.75018
44.659,7.62872,-4.20968,7.79805,-3.97858,0,-126.44,0,1708,1506,2.521
44.679,7.59815,-4.24933,7.7668,-4.02084,0,-126.44,0,1710,1506,2.78637
44.698,7.56689,-4.29158,7.73408,-4.06513,0,-126.38,0,1711,1508,2.64105
44.719,7.53446,-4.33608,7.70283,-4.10743,0,-126.56,0,1710,1507,2.78637
44.738,7.50236,-4.37776,7.667,-4.15573,0,-126.62,0,1710,1512,2.88114
44.759,7.46625,-4.42584,7.6341,-4.20008,0,-126.44,0,1710,1512,2.7731
44.779,7.4342,-4.47083,7.60719,-4.2364,0,-126.69,0,1710,1514,2.38832
44.798,7.40611,-4.50628,7.58917,-4.26058,0,-126.62,0,1710,1514,2.75018
44.809,7.38842,-4.5307,7.57118,-4.28478,0,-126.62,0,1713,1516,3.0252
44.819,7.37043,-4.5549,7.53972,-4.3272,0,-126.5,0,1712,1517,2.78637
44.838,7.33953,-4.59774,7.50527,-4.37369,0,-126.56,0,1712,1514,2.7611
44.859,7.3048,-4.64402,7.4873,-4.39791,0,-126.56,0,1712,1513,3.0252
44.869,7.28683,-4.66823,7.45443,-4.44233,0,-126.31,0,1712,1514,2.91905
44.888,7.25514,-4.71353,7.42315,-4.48482,0,-126.44,0,1720,1516,2.521
44.909,7.22324,-4.75557,7.39023,-4.5293,0,-126.56,0,1720,1516,2.7731
44.929,7.18976,-4.79963,7.35879,-4.57174,0,-126.38,0,1721,1514,2.78637
44.948,7.15917,-4.84269,7.3409,-4.59601,0,-126.44,0,1720,1513,2.75018
44.959,7.141,-4.86676,7.323,-4.62025,0,-126.62,0,1721,1516,3.0252
44.969,7.12224,-4.89037,7.30499,-4.64448,0,-126.62,0,1720,1516,3.0252
44.979,7.10424,-4.91459,7.27348,-4.68686,0,-126.56,0,1720,1517,2.78637
44.998,7.07301,-4.95719,7.25399,-4.71314,0,-126.44,0,1718,1518,2.97936
45.009,7.05409,-4.98389,7.22252,-4.75562,0,-126.62,0,1721,1518,2.64705
45.029,7.02177,-5.02573,7.19397,-4.79402,0,-126.38,0,1720,1524,2.521
45.048,6.99435,-5.06498,7.17307,-4.8224,0,-126.31,0,1720,1524,3.20855
45.059,6.97378,-5.0936,7.15518,-4.84675,0,-126.38,0,1720,1524,3.0252
45.069,6.95556,-5.1177,7.13726,-4.87107,0,-126.06,0,1720,1528,3.0252
45.079,6.93916,-5.14314,7.10487,-4.91584,0,-126.12,0,1720,1530,2.91905
45.098,6.90648,-5.1877,7.08416,-4.94424,0,-126.44,0,1720,1530,3.20855
45.109,6.88426,-5.21498,7.0515,-4.98879,0,-125.88,0,1720,1529,2.7731
45.129,6.85425,-5.26147,7.02212,-5.02952,0,-126,0,1720,1532,2.65368
45.148,6.8243,-5.3018,7.00296,-5.05591,0,-126,0,1721,1534,2.97936
45.159,6.80514,-5.32818,6.97209,-5.0985,0,-125.88,0,1720,1536,2.64705
45.179,6.77484,-5.37119,6.94275,-5.13909,0,-126.12,0,1720,1536,2.65368
45.198,6.74436,-5.41095,6.92504,-5.16336,0,-126.06,0,1720,1533,2.75018
45.209,6.72694,-5.43543,6.8941,-5.20596,0,-126.19,0,1721,1532,2.64705
45.229,6.69538,-5.47758,6.86601,-5.24447,0,-126.12,0,1720,1530,2.521
45.248,6.66762,-5.51633,6.83489,-5.28702,0,-126.19,0,1721,1532,2.521
45.269,6.63617,-5.55864,6.80675,-5.32549,0,-126.19,0,1720,1532,2.521
45.288,6.60803,-5.59711,6.77411,-5.37001,0,-126.38,0,1720,1532,2.64105
45.309,6.57449,-5.64097,6.74287,-5.41239,0,-126.5,0,1720,1534,2.64705
45.329,6.54268,-5.68293,6.71455,-5.45067,0,-126.12,0,1720,1534,2.521
45.348,6.51616,-5.72253,6.69683,-5.47497,0,-126.19,0,1721,1534,2.75018
45.359,6.4981,-5.74659,6.66726,-5.51545,0,-126.25,0,1720,1534,2.521
45.379,6.46825,-5.78686,6.64205,-5.5498,0,-126.38,0,1721,1534,2.25563
45.398,6.44243,-5.82076,6.61085,-5.59217,0,-126.38,0,1720,1536,2.521
45.419,6.41123,-5.86313,6.58263,-5.63048,0,-126.38,0,1720,1536,2.521
45.438,6.38301,-5.90144,6.55141,-5.67278,0,-126.5,0,1720,1535,2.521
45.459,6.35122,-5.94332,6.52011,-5.71505,0,-126.62,0,1721,1536,2.521
45.48,6.31935,-5.98517,6.49474,-5.74924,0,-126.56,0,1720,1536,2.38094
45.498,6.29427,-6.01956,6.4649,-5.78945,0,-126.69,0,1720,1534,2.40095
45.519,6.26381,-6.05933,6.43793,-5.82562,0,-126.69,0,1720,1534,2.38832
45.538,6.23685,-6.09549,6.40799,-5.86582,0,-126.69,0,1720,1534,2.40095
45.559,6.2069,-6.13569,6.37951,-5.904,0,-126.81,0,1720,1534,2.2809
45.58,6.17786,-6.17345,6.35399,-5.93812,0,-126.94,0,1720,1537,2.38094
45.598,6.15173,-6.20711,6.32388,-5.97818,0,-126.94,0,1721,1532,2.40095
45.619,6.12162,-6.24717,6.29671,-6.01425,0,-127.06,0,1721,1532,2.38832
45.638,6.09389,-6.28281,6.26945,-6.05026,0,-127.25,0,1720,1531,2.16086
45.659,6.06574,-6.31815,6.24058,-6.08819,0,-127.38,0,1720,1531,2.2809
45.68,6.03626,-6.35563,6.21473,-6.12213,0,-126.81,0,1718,1532,2.38094
45.698,6.01308,-6.39158,6.18461,-6.16225,0,-127.12,0,1718,1529,2.40095
45.719,5.9815,-6.4306,6.15882,-6.19628,0,-127.44,0,1716,1530,2.25563
45.738,5.95423,-6.4635,6.1283,-6.23616,0,-127.75,0,1717,1530,2.29182
45.76,5.92226,-6.50227,6.09906,-6.27388,0,-127.5,0,1716,1528,2.39495
45.78,5.89418,-6.54089,6.0747,-6.30589,0,-126.94,0,1716,1528,2.24089
45.798,5.87244,-6.57488,6.05658,-6.32999,0,-127.25,0,1717,1528,2.521
45.81,5.85286,-6.59789,6.02462,-6.37198,0,-127.25,0,1716,1528,2.64705
45.83,5.82091,-6.63987,5.99578,-6.41006,0,-126.81,0,1717,1527,2.66106
45.848,5.79413,-6.67951,5.9777,-6.43422,0,-126.81,0,1717,1526,2.521
45.86,5.77605,-6.70367,5.9446,-6.47856,0,-126.62,0,1716,1526,2.7731
45.88,5.74384,-6.74868,5.91765,-6.51495,0,-126.12,0,1716,1526,2.521
45.898,5.71926,-6.78681,5.89986,-6.53933,0,-126.12,0,1717,1526,2.521
45.91,5.70147,-6.81119,5.87018,-6.57995,0,-126.19,0,1715,1526,2.521
45.93,5.67146,-6.85157,5.84336,-6.61643,0,-126.44,0,1715,1527,2.521
45.948,5.64346,-6.88718,5.82395,-6.64273,0,-126.44,0,1715,1527,2.73108
45.96,5.62405,-6.91348,5.79253,-6.68519,0,-126.69,0,1715,1524,2.64705
45.98,5.59145,-6.95506,5.76393,-6.72353,0,-126.62,0,1715,1524,2.66106
45.998,5.56318,-6.99365,5.74441,-6.7498,0,-126.69,0,1714,1522,2.73108
46.01,5.54332,-7.01968,5.71432,-6.79023,0,-126.69,0,1714,1522,2.521
46.03,5.51324,-7.06011,5.6872,-6.82659,0,-126.81,0,1715,1523,2.521
46.048,5.48555,-7.09604,5.66909,-6.85079,0,-126.88,0,1715,1522,2.521
46.06,5.46711,-7.11999,5.63586,-6.89514,0,-126.81,0,1715,1522,2.7731
46.08,5.43421,-7.1646,5.60717,-6.93348,0,-126.75,0,1714,1522,2.66106
46.098,5.4058,-7.20314,5.58757,-6.95973,0,-126.94,0,1714,1522,2.73108
46.11,5.38531,-7.22872,5.55425,-7.00403,0,-126.94,0,1715,1520,2.7731
46.13,5.35199,-7.27303,5.52699,-7.0403,0,-126.81,0,1714,1520,2.521
46.148,5.32534,-7.30975,5.50887,-7.0645,0,-126.94,0,1715,1520,2.521
46.16,5.30661,-7.3335,5.47855,-7.10474,0,-127.06,0,1714,1522,2.521
46.18,5.27572,-7.37331,5.44815,-7.14495,0,-127.06,0,1714,1522,2.80111
46.198,5.24533,-7.41351,5.42841,-7.17109,0,-127.06,0,1714,1522,2.73108
46.21,5.22559,-7.43966,5.3965,-7.2133,0,-127.25,0,1714,1522,2.64705
46.23,5.19279,-7.4812,5.36598,-7.2534,0,-127.25,0,1715,1522,2.80111
46.248,5.16226,-7.5213,5.34462,-7.28148,0,-127.25,0,1714,1522,2.94117
46.26,5.14091,-7.54938,5.31412,-7.3216,0,-127.31,0,1704,1522,2.521
46.28,5.11013,-7.58928,5.28505,-7.35964,0,-127.44,0,1682,1523,2.66106
46.298,5.08045,-7.62686,5.26514,-7.38564,0,-127.44,0,1683,1522,2.73108
46.31,5.06054,-7.65286,5.23146,-7.42968,0,-127.38,0,1650,1522,2.7731
46.33,5.02715,-7.69711,5.20085,-7.46971,0,-127.75,0,1641,1522,2.80111
46.348,4.9948,-7.73581,5.17925,-7.4976,0,-127.75,0,1640,1522,2.94117
46.36,4.97321,-7.76371,5.14531,-7.54143,0,-127.75,0,1640,1522,2.7731
46.38,4.93927,-7.80754,5.11754,-7.5773,0,-127.69,0,1640,1524,2.521
46.398,4.91178,-7.84362,5.09907,-7.60121,0,-127.81,0,1632,1524,2.521
46.41,4.89275,-7.8671,5.06509,-7.64495,0,-127.88,0,1632,1524,2.7731
46.43,4.85845,-7.91058,5.0342,-7.68471,0,-128.19,0,1632,1524,2.80111
46.448,4.82612,-7.94923,5.01397,-7.71044,0,-128.38,0,1542,1524,2.73108
46.46,4.80501,-7.97426,4.98106,-7.75182,0,-128.69,0,1525,1524,2.64705
46.48,4.77068,-8.01451,4.94959,-7.79112,0,-128.94,0,1519,1525,2.80111
46.498,4.73806,-8.05289,4.93061,-7.81461,0,-129.06,0,1516,1525,2.521
46.51,4.71854,-8.07594,4.90046,-7.85173,0,-129.06,0,1508,1524,2.39495
46.53,4.68839,-8.11306,4.87034,-7.88889,0,-128.44,0,1510,1524,2.66106
46.548,4.6611,-8.1525,4.85155,-7.91255,0,-128.06,0,1508,1524,2.521
46.56,4.64408,-8.17754,4.82069,-7.95234,0,-127.75,0,1493,1525,2.521
46.58,4.61465,-8.21844,4.79131,-7.99008,0,-128.19,0,1493,1522,2.66106
46.598,4.58323,-8.2546,4.77106,-8.01583,0,-128.38,0,1493,1522,2.73108
46.61,4.5621,-8.27965,4.73669,-8.05932,0,-128.12,0,1490,1522,2.7731
46.63,4.52893,-8.32409,4.71017,-8.09296,0,-128.38,0,1491,1522,2.38094
46.648,4.50121,-8.35679,4.67572,-8.1364,0,-128.62,0,1491,1522,2.521
46.67,4.46566,-8.39935,4.64582,-8.17379,0,-128.81,0,1490,1522,2.66106
46.688,4.43489,-8.43604,4.60952,-8.21893,0,-129,0,1491,1524,2.63559
46.71,4.39772,-8.48048,4.57621,-8.25999,0,-129.31,0,1491,1524,2.64705
46.73,4.363,-8.52039,4.54427,-8.29894,0,-129.12,0,1491,1524,2.80111
46.748,4.33193,-8.56004,4.52521,-8.32238,0,-129.06,0,1490,1524,2.521
46.76,4.31314,-8.5837,4.49348,-8.36147,0,-129,0,1488,1523,2.521
46.78,4.28169,-8.62302,4.46335,-8.39864,0,-129.12,0,1488,1523,2.66106
46.798,4.25101,-8.65974,4.44269,-8.42404,0,-129.06,0,1488,1524,2.73108
46.81,4.23062,-8.68537,4.40779,-8.46706,0,-129.12,0,1488,1523,2.7731
46.83,4.19544,-8.72817,4.37757,-8.50416,0,-129.38,0,1489,1524,2.66106
46.848,4.16404,-8.7643,4.35681,-8.52946,0,-129.38,0,1489,1524,2.73108
46.86,4.14328,-8.7896,4.32169,-8.57229,0,-129.31,0,1481,1526,2.7731
46.88,4.10848,-8.83269,4.29456,-8.60534,0,-129.5,0,1433,1526,2.38094
46.898,4.08049,-8.86503,4.27376,-8.63057,0,-129.5,0,1432,1526,2.73108
46.91,4.05969,-8.89027,4.23857,-8.67328,0,-129.38,0,1429,1526,2.7731
46.93,4.02504,-8.93341,4.20668,-8.71218,0,-129.44,0,1432,1526,2.80111
46.948,3.99288,-8.9721,4.1875,-8.7355,0,-129.5,0,1432,1526,2.521
46.96,3.97343,-8.99519,4.15393,-8.77627,0,-129.44,0,1432,1526,2.64705
46.98,3.94013,-9.03619,4.12518,-8.81127,0,-129.31,0,1432,1526,2.521
46.998,3.91197,-9.07166,4.09167,-8.8521,0,-129.5,0,1434,1526,2.40641
47.02,3.8776,-9.11179,4.06287,-8.88704,0,-129.38,0,1434,1525,2.521
47.038,3.84934,-9.14718,4.02938,-8.9279,0,-129.31,0,1445,1525,2.40641
