2015-12-05 16:41:38.160157,TRACE_DYNAMICS,str, 1347, esc,1560, aa, 93, -750, 1060, angle, -126.17,rpm,300,300, 6,155545,ping,37.64
2015-12-05 16:41:38.178133,TRACE_DYNAMICS,str, 1349, esc,1558, aa, -577, -834, 939, angle, -127.20,rpm,350,350, 7,155552,ping,36.36
2015-12-05 16:41:38.206184,TRACE_DYNAMICS,str, 1349, esc,1558, aa, 683, -495, 995, angle, -128.31,rpm,350,350, 7,155559,ping,36.36
2015-12-05 16:41:38.224218,TRACE_DYNAMICS,str, 1349, esc,1558, aa, -315, -892, 1481, angle, -129.53,rpm,350,350, 7,155566,ping,36.36
2015-12-05 16:41:38.242118,TRACE_DYNAMICS,str, 1349, esc,1560, aa, -246, -891, 1259, angle, -130.41,rpm,350,350, 7,155573,ping,36.36
2015-12-05 16:41:38.260065,TRACE_DYNAMICS,str, 1349, esc,1558, aa, 70, -1480, 1195, angle, -131.26,rpm,350,350, 7,155580,ping,36.36
2015-12-05 16:41:38.278018,TRACE_DYNAMICS,str, 1350, esc,1560, aa, 951, -1541, 775, angle, -131.90,rpm,350,350, 7,155587,ping,30.03
2015-12-05 16:41:38.306193,TRACE_DYNAMICS,str, 1351, esc,1559, aa, -593, -1239, 972, angle, -132.82,rpm,350,350, 7,155594,ping,30.03
2015-12-05 16:41:38.324295,TRACE_DYNAMICS,str, 1351, esc,1560, aa, -641, -1211, 1176, angle, -133.69,rpm,350,350, 7,155601,ping,30.03
2015-12-05 16:41:38.342274,TRACE_DYNAMICS,str, 1351, esc,1559, aa, -289, -1688, 1005, angle, -134.47,rpm,350,350, 7,155608,ping,30.03
2015-12-05 16:41:38.360233,TRACE_DYNAMICS,str, 1351, esc,1557, aa, 672, -1418, 593, angle, -135.19,rpm,400,400, 8,155616,ping,30.03
2015-12-05 16:41:38.378173,TRACE_DYNAMICS,str, 1351, esc,1560, aa, -54, -1061, 868, angle, -136.16,rpm,350,350, 7,155623,ping,30.03
2015-12-05 16:41:38.406348,TRACE_DYNAMICS,str, 1349, esc,1558, aa, -579, -1173, 910, angle, -137.09,rpm,400,400, 8,155631,ping,30.03
2015-12-05 16:41:38.424387,TRACE_DYNAMICS,str, 1345, esc,1557, aa, -458, -1891, 813, angle, -137.99,rpm,400,400, 8,155639,ping,30.03
2015-12-05 16:41:38.442218,TRACE_DYNAMICS,str, 1317, esc,1560, aa, 418, -2034, 649, angle, -138.69,rpm,350,350, 7,155646,ping,30.03
2015-12-05 16:41:38.460093,TRACE_DYNAMICS,str, 1285, esc,1560, aa, 99, -1438, 865, angle, -139.48,rpm,400,400, 8,155654,ping,30.03
2015-12-05 16:41:38.478202,TRACE_DYNAMICS,str, 1217, esc,1559, aa, -916, -1614, 1029, angle, -140.35,rpm,400,400, 8,155662,ping,33.82
2015-12-05 16:41:38.506308,TRACE_DYNAMICS,str, 1175, esc,1560, aa, -74, -1794, 762, angle, -141.02,rpm,400,400, 8,155670,ping,33.82
2015-12-05 16:41:38.524283,TRACE_DYNAMICS,str, 1151, esc,1558, aa, 257, -1866, 414, angle, -141.91,rpm,400,400, 8,155678,ping,33.82
2015-12-05 16:41:38.542208,TRACE_DYNAMICS,str, 1111, esc,1560, aa, -244, -2455, 424, angle, -143.14,rpm,421,421, 8,155686,ping,33.82
2015-12-05 16:41:38.560303,TRACE_DYNAMICS,str, 1063, esc,1560, aa, -1059, -3034, 363, angle, -144.47,rpm,400,400, 8,155694,ping,33.82
2015-12-05 16:41:38.578406,TRACE_DYNAMICS,str, 1051, esc,1560, aa, -558, -3978, -349, angle, -145.91,rpm,450,450, 9,155703,ping,33.82
2015-12-05 16:41:38.596498,TRACE_DYNAMICS,str, 1051, esc,1560, aa, -793, -3696, -216, angle, -147.71,rpm,400,400, 8,155711,ping,70.14
2015-12-05 16:41:38.624759,TRACE_DYNAMICS,str, 1053, esc,1560, aa, -1515, -3748, 50, angle, -149.66,rpm,400,400, 8,155719,ping,70.14
2015-12-05 16:41:38.642936,TRACE_DYNAMICS,str, 1073, esc,1559, aa, -625, -4026, -521, angle, -151.63,rpm,450,450, 9,155728,ping,70.14
2015-12-05 16:41:38.660966,TRACE_DYNAMICS,str, 1131, esc,1559, aa, -829, -4199, -438, angle, -153.86,rpm,400,400, 8,155736,ping,70.14
2015-12-05 16:41:38.679038,TRACE_DYNAMICS,str, 1300, esc,1560, aa, -1515, -3786, -9, angle, -156.33,rpm,400,400, 8,155744,ping,70.14
2015-12-05 16:41:38.697022,TRACE_DYNAMICS,str, 1351, esc,1560, aa, -838, -3970, 28, angle, -158.53,rpm,450,450, 9,155753,ping,44.26
2015-12-05 16:41:38.725321,TRACE_DYNAMICS,str, 1463, esc,1558, aa, -531, -4459, -536, angle, -160.71,rpm,400,400, 8,155761,ping,44.26
2015-12-05 16:41:38.743522,TRACE_DYNAMICS,str, 1467, esc,1559, aa, -1153, -3756, -222, angle, -163.05,rpm,450,450, 9,155770,ping,44.26
2015-12-05 16:41:38.761542,TRACE_DYNAMICS,str, 1467, esc,1558, aa, -1171, -3602, 434, angle, -165.28,rpm,400,400, 8,155778,ping,44.26
2015-12-05 16:41:38.779667,TRACE_DYNAMICS,str, 1467, esc,1557, aa, -197, -2855, 653, angle, -167.04,rpm,450,450, 9,155787,ping,44.26
2015-12-05 16:41:38.797791,TRACE_DYNAMICS,str, 1478, esc,1557, aa, -384, -1827, 1005, angle, -168.64,rpm,450,450, 9,155796,ping,97.21
2015-12-05 16:41:38.815847,TRACE_DYNAMICS,str, 1499, esc,1557, aa, -455, -653, 1409, angle, -169.69,rpm,450,450, 9,155805,ping,97.21
2015-12-05 16:41:38.844031,TRACE_DYNAMICS,str, 1529, esc,1557, aa, -269, -439, 1454, angle, -170.21,rpm,450,450, 9,155814,ping,97.21
2015-12-05 16:41:38.861881,TRACE_DYNAMICS,str, 1539, esc,1558, aa, 1362, 262, 1202, angle, -170.41,rpm,450,450, 9,155823,ping,97.21
2015-12-05 16:41:38.879813,TRACE_DYNAMICS,str, 1562, esc,1558, aa, -364, 247, 1432, angle, -170.73,rpm,450,450, 9,155832,ping,97.21
2015-12-05 16:41:38.897691,TRACE_DYNAMICS,str, 1580, esc,1558, aa, 388, 627, 1140, angle, -170.41,rpm,450,450, 9,155841,ping,42.79
2015-12-05 16:41:38.915527,TRACE_DYNAMICS,str, 1592, esc,1558, aa, 61, 349, 1180, angle, -170.14,rpm,450,450, 9,155850,ping,42.79
2015-12-05 16:41:38.943666,TRACE_DYNAMICS,str, 1625, esc,1558, aa, 751, 1049, 1028, angle, -169.52,rpm,450,450, 9,155859,ping,42.79
2015-12-05 16:41:38.961460,TRACE_DYNAMICS,str, 1637, esc,1558, aa, -579, 782, 877, angle, -168.88,rpm,450,450, 9,155868,ping,42.79
2015-12-05 16:41:38.979516,TRACE_DYNAMICS,str, 1662, esc,1558, aa, 597, 1411, 796, angle, -167.75,rpm,500,500, 10,155878,ping,42.79
2015-12-05 16:41:38.997522,TRACE_DYNAMICS,str, 1665, esc,1558, aa, 1425, 1485, 386, angle, -166.92,rpm,450,450, 9,155887,ping,66.13
2015-12-05 16:41:39.015460,TRACE_DYNAMICS,str, 1671, esc,1558, aa, 116, 1376, 714, angle, -165.89,rpm,450,450, 9,155896,ping,66.13
2015-12-05 16:41:39.043724,TRACE_DYNAMICS,str, 1680, esc,1558, aa, -1728, 1157, 933, angle, -164.79,rpm,500,500, 10,155906,ping,66.13
2015-12-05 16:41:39.061572,TRACE_DYNAMICS,str, 1688, esc,1557, aa, -72, 2214, 553, angle, -163.43,rpm,450,450, 9,155915,ping,66.13
2015-12-05 16:41:39.079623,TRACE_DYNAMICS,str, 1687, esc,1558, aa, -656, 2255, 624, angle, -162.16,rpm,500,500, 10,155925,ping,66.13
2015-12-05 16:41:39.097533,TRACE_DYNAMICS,str, 1689, esc,1557, aa, 908, 2781, 429, angle, -160.49,rpm,450,450, 9,155934,ping,42.47
2015-12-05 16:41:39.115561,TRACE_DYNAMICS,str, 1692, esc,1557, aa, 549, 2482, 265, angle, -159.02,rpm,500,500, 10,155944,ping,42.47
2015-12-05 16:41:39.143842,TRACE_DYNAMICS,str, 1696, esc,1557, aa, -591, 2733, 660, angle, -157.58,rpm,450,450, 9,155953,ping,42.47
2015-12-05 16:41:39.161881,TRACE_DYNAMICS,str, 1695, esc,1558, aa, -719, 2846, 715, angle, -155.89,rpm,500,500, 10,155963,ping,42.47
2015-12-05 16:41:39.179868,TRACE_DYNAMICS,str, 1701, esc,1558, aa, -117, 3276, 670, angle, -153.96,rpm,450,450, 9,155972,ping,42.47
2015-12-05 16:41:39.197834,TRACE_DYNAMICS,str, 1701, esc,1558, aa, 411, 3555, 672, angle, -151.89,rpm,500,500, 10,155982,ping,41.76
2015-12-05 16:41:39.215810,TRACE_DYNAMICS,str, 1702, esc,1558, aa, 693, 3945, -88, angle, -149.85,rpm,500,500, 10,155992,ping,41.76
2015-12-05 16:41:39.243947,TRACE_DYNAMICS,str, 1714, esc,1558, aa, 210, 3808, 562, angle, -147.97,rpm,500,500, 10,156002,ping,41.76
2015-12-05 16:41:39.261722,TRACE_DYNAMICS,str, 1720, esc,1558, aa, 389, 3551, 119, angle, -145.66,rpm,450,450, 9,156011,ping,41.76
2015-12-05 16:41:39.279831,TRACE_DYNAMICS,str, 1722, esc,1558, aa, 1617, 4106, -313, angle, -143.11,rpm,500,500, 10,156021,ping,41.76
2015-12-05 16:41:39.297860,TRACE_DYNAMICS,str, 1724, esc,1558, aa, -749, 3539, 470, angle, -141.25,rpm,500,500, 10,156031,ping,42.79
2015-12-05 16:41:39.315858,TRACE_DYNAMICS,str, 1723, esc,1558, aa, -457, 3890, 631, angle, -139.14,rpm,450,450, 9,156040,ping,42.79
2015-12-05 16:41:39.344006,TRACE_DYNAMICS,str, 1724, esc,1558, aa, 316, 4448, 153, angle, -136.93,rpm,578,578, 11,156051,ping,42.79
2015-12-05 16:41:39.361957,TRACE_DYNAMICS,str, 1726, esc,1558, aa, 1316, 4820, -167, angle, -134.84,rpm,450,450, 9,156060,ping,42.79
2015-12-05 16:41:39.379831,TRACE_DYNAMICS,str, 1730, esc,1559, aa, 24, 4095, 289, angle, -132.74,rpm,500,500, 10,156070,ping,42.79
2015-12-05 16:41:39.397939,TRACE_DYNAMICS,str, 1751, esc,1558, aa, 938, 4459, -129, angle, -130.45,rpm,500,500, 10,156080,ping,39.99
2015-12-05 16:41:39.415894,TRACE_DYNAMICS,str, 1754, esc,1558, aa, 672, 4500, -46, angle, -128.32,rpm,500,500, 10,156090,ping,39.99
2015-12-05 16:41:39.444069,TRACE_DYNAMICS,str, 1758, esc,1557, aa, -70, 4343, 406, angle, -126.21,rpm,500,500, 10,156100,ping,39.99
2015-12-05 16:41:39.461917,TRACE_DYNAMICS,str, 1757, esc,1558, aa, 338, 4657, 31, angle, -123.85,rpm,500,500, 10,156110,ping,39.99
2015-12-05 16:41:39.479846,TRACE_DYNAMICS,str, 1758, esc,1558, aa, 12, 5016, -33, angle, -121.66,rpm,500,500, 10,156120,ping,39.99
2015-12-05 16:41:39.497711,TRACE_DYNAMICS,str, 1758, esc,1557, aa, 119, 4917, 3, angle, -119.33,rpm,500,500, 10,156130,ping,30.60
2015-12-05 16:41:39.515761,TRACE_DYNAMICS,str, 1757, esc,1558, aa, 606, 5197, -119, angle, -116.92,rpm,500,500, 10,156140,ping,30.60
2015-12-05 16:41:39.544055,TRACE_DYNAMICS,str, 1755, esc,1558, aa, 1274, 5321, -338, angle, -114.49,rpm,550,550, 11,156151,ping,30.60
2015-12-05 16:41:39.561930,TRACE_DYNAMICS,str, 1756, esc,1558, aa, 251, 5070, -82, angle, -112.24,rpm,500,500, 10,156161,ping,30.60
2015-12-05 16:41:39.579954,TRACE_DYNAMICS,str, 1756, esc,1558, aa, 1152, 5536, -34, angle, -109.94,rpm,500,500, 10,156171,ping,30.60
2015-12-05 16:41:39.597996,TRACE_DYNAMICS,str, 1756, esc,1558, aa, 870, 5160, -236, angle, -107.59,rpm,500,500, 10,156181,ping,32.34
2015-12-05 16:41:39.616078,TRACE_DYNAMICS,str, 1754, esc,1558, aa, 579, 5208, -397, angle, -105.33,rpm,550,550, 11,156192,ping,32.34
2015-12-05 16:41:39.644342,TRACE_DYNAMICS,str, 1752, esc,1558, aa, 692, 5185, -154, angle, -103.06,rpm,500,500, 10,156202,ping,32.34
2015-12-05 16:41:39.662158,TRACE_DYNAMICS,str, 1748, esc,1558, aa, 243, 5012, 22, angle, -100.65,rpm,500,500, 10,156212,ping,32.34
2015-12-05 16:41:39.680150,TRACE_DYNAMICS,str, 1743, esc,1558, aa, 384, 5185, -328, angle, -98.10,rpm,500,500, 10,156222,ping,32.34
2015-12-05 16:41:39.698156,TRACE_DYNAMICS,str, 1741, esc,1558, aa, 332, 5198, -128, angle, -95.85,rpm,550,550, 11,156233,ping,53.53
2015-12-05 16:41:39.716077,TRACE_DYNAMICS,str, 1739, esc,1557, aa, -103, 5001, 14, angle, -93.48,rpm,500,500, 10,156243,ping,53.53
2015-12-05 16:41:39.744361,TRACE_DYNAMICS,str, 1739, esc,1558, aa, -1038, 4359, -131, angle, -91.00,rpm,550,550, 11,156254,ping,53.53
2015-12-05 16:41:39.762308,TRACE_DYNAMICS,str, 1740, esc,1558, aa, 1127, 4843, -820, angle, -88.53,rpm,500,500, 10,156264,ping,53.53
2015-12-05 16:41:39.780290,TRACE_DYNAMICS,str, 1740, esc,1557, aa, 913, 5241, -102, angle, -86.61,rpm,500,500, 10,156274,ping,53.53
2015-12-05 16:41:39.798312,TRACE_DYNAMICS,str, 1740, esc,1558, aa, 1956, 5484, -756, angle, -84.35,rpm,550,550, 11,156285,ping,47.66
2015-12-05 16:41:39.816269,TRACE_DYNAMICS,str, 1737, esc,1558, aa, 209, 5036, -370, angle, -82.37,rpm,500,500, 10,156295,ping,47.66
2015-12-05 16:41:39.844312,TRACE_DYNAMICS,str, 1735, esc,1558, aa, 90, 5049, -155, angle, -80.22,rpm,550,550, 11,156306,ping,47.66
2015-12-05 16:41:39.862039,TRACE_DYNAMICS,str, 1736, esc,1557, aa, 257, 5164, 53, angle, -77.96,rpm,500,500, 10,156316,ping,47.66
2015-12-05 16:41:39.880006,TRACE_DYNAMICS,str, 1736, esc,1558, aa, 1096, 5696, -253, angle, -75.77,rpm,550,550, 11,156327,ping,47.66
2015-12-05 16:41:39.898042,TRACE_DYNAMICS,str, 1736, esc,1558, aa, 1645, 6236, -333, angle, -73.45,rpm,550,550, 11,156338,ping,41.96
2015-12-05 16:41:39.916059,TRACE_DYNAMICS,str, 1735, esc,1558, aa, 1027, 5598, -125, angle, -71.12,rpm,500,500, 10,156348,ping,41.96
2015-12-05 16:41:39.944202,TRACE_DYNAMICS,str, 1736, esc,1558, aa, 492, 5288, -385, angle, -68.85,rpm,500,500, 10,156358,ping,41.96
2015-12-05 16:41:39.963031,TRACE_DYNAMICS,str, 1735, esc,1558, aa, -149, 5263, -142, angle, -66.66,rpm,550,550, 11,156369,ping,41.96
2015-12-05 16:41:39.981107,TRACE_DYNAMICS,str, 1736, esc,1558, aa, 295, 5251, 45, angle, -64.44,rpm,500,500, 10,156379,ping,41.96
2015-12-05 16:41:39.999268,TRACE_DYNAMICS,str, 1735, esc,1558, aa, 184, 5276, -196, angle, -62.26,rpm,550,550, 11,156390,ping,41.82
2015-12-05 16:41:40.017460,TRACE_DYNAMICS,str, 1737, esc,1558, aa, 614, 5354, -232, angle, -60.13,rpm,550,550, 11,156401,ping,41.82
2015-12-05 16:41:40.035467,TRACE_DYNAMICS,str, 1739, esc,1556, aa, 184, 5145, -23, angle, -57.73,rpm,500,500, 10,156411,ping,41.82
2015-12-05 16:41:40.063702,TRACE_DYNAMICS,str, 1743, esc,1556, aa, 771, 5549, -506, angle, -55.38,rpm,550,550, 11,156422,ping,41.82
2015-12-05 16:41:40.081598,TRACE_DYNAMICS,str, 1752, esc,1553, aa, 628, 5591, -270, angle, -53.17,rpm,500,500, 10,156432,ping,41.82
2015-12-05 16:41:40.099438,TRACE_DYNAMICS,str, 1779, esc,1531, aa, 523, 5472, 30, angle, -50.87,rpm,550,550, 11,156443,ping,42.95
2015-12-05 16:41:40.117498,TRACE_DYNAMICS,str, 1799, esc,1516, aa, 1664, 5840, -360, angle, -48.60,rpm,500,500, 10,156453,ping,42.95
2015-12-05 16:41:40.135479,TRACE_DYNAMICS,str, 1810, esc,1511, aa, 235, 5388, -208, angle, -46.40,rpm,500,500, 10,156463,ping,42.95
2015-12-05 16:41:40.163616,TRACE_DYNAMICS,str, 1815, esc,1512, aa, -237, 5505, -228, angle, -44.11,rpm,350,350, 7,156470,ping,42.95
2015-12-05 16:41:40.181585,TRACE_DYNAMICS,str, 1829, esc,1512, aa, 834, 5949, -1536, angle, -41.37,rpm,500,500, 10,156480,ping,42.95
2015-12-05 16:41:40.199593,TRACE_DYNAMICS,str, 1831, esc,1512, aa, -23, 5642, -2817, angle, -38.64,rpm,450,450, 9,156489,ping,43.34
2015-12-05 16:41:40.217659,TRACE_DYNAMICS,str, 1832, esc,1511, aa, -776, 5777, -2411, angle, -35.86,rpm,350,350, 7,156496,ping,43.34
2015-12-05 16:41:40.235700,TRACE_DYNAMICS,str, 1832, esc,1511, aa, -176, 6416, -3120, angle, -32.90,rpm,400,400, 8,156504,ping,43.34
2015-12-05 16:41:40.253867,TRACE_DYNAMICS,str, 1831, esc,1512, aa, -401, 6026, -2991, angle, -29.97,rpm,400,400, 8,156512,ping,43.34
2015-12-05 16:41:40.282043,TRACE_DYNAMICS,str, 1830, esc,1512, aa, -303, 6181, -2865, angle, -27.24,rpm,350,350, 7,156519,ping,43.34
2015-12-05 16:41:40.299956,TRACE_DYNAMICS,str, 1829, esc,1512, aa, 655, 6639, -3583, angle, -24.39,rpm,350,350, 7,156526,ping,26.98
2015-12-05 16:41:40.317961,TRACE_DYNAMICS,str, 1829, esc,1512, aa, 393, 5952, -3678, angle, -21.42,rpm,400,400, 8,156534,ping,26.98
2015-12-05 16:41:40.336026,TRACE_DYNAMICS,str, 1829, esc,1512, aa, -335, 5802, -3233, angle, -18.76,rpm,300,300, 6,156540,ping,26.98
2015-12-05 16:41:40.354115,TRACE_DYNAMICS,str, 1825, esc,1512, aa, -129, 5647, -3387, angle, -16.11,rpm,450,450, 9,156549,ping,26.98
2015-12-05 16:41:40.382186,TRACE_DYNAMICS,str, 1820, esc,1512, aa, -136, 4892, -3327, angle, -13.36,rpm,350,350, 7,156556,ping,26.98
2015-12-05 16:41:40.400200,TRACE_DYNAMICS,str, 1808, esc,1512, aa, -681, 4630, -3214, angle, -10.82,rpm,450,450, 9,156565,ping,29.16
2015-12-05 16:41:40.418179,TRACE_DYNAMICS,str, 1787, esc,1512, aa, -271, 4935, -3307, angle, -8.24,rpm,350,350, 7,156572,ping,29.16
2015-12-05 16:41:40.436074,TRACE_DYNAMICS,str, 1774, esc,1511, aa, 140, 4494, -3308, angle, -5.82,rpm,450,450, 9,156581,ping,29.16
2015-12-05 16:41:40.454085,TRACE_DYNAMICS,str, 1752, esc,1512, aa, -136, 3888, -2880, angle, -3.52,rpm,350,350, 7,156588,ping,29.16
2015-12-05 16:41:40.482061,TRACE_DYNAMICS,str, 1720, esc,1512, aa, -92, 3404, -2955, angle, -1.27,rpm,300,300, 6,156594,ping,29.16
2015-12-05 16:41:40.499934,TRACE_DYNAMICS,str, 1680, esc,1509, aa, -1142, 3631, -2503, angle, 0.69,rpm,450,450, 9,156603,ping,46.98
2015-12-05 16:41:40.517918,TRACE_DYNAMICS,str, 1573, esc,1512, aa, -1632, 2156, -2221, angle, 2.80,rpm,250,250, 5,156608,ping,46.98
2015-12-05 16:41:40.535847,TRACE_DYNAMICS,str, 1538, esc,1511, aa, -847, 2214, -2789, angle, 4.60,rpm,300,300, 6,156614,ping,46.98
2015-12-05 16:41:40.553824,TRACE_DYNAMICS,str, 1467, esc,1512, aa, -173, 1957, -2665, angle, 6.28,rpm,350,350, 7,156621,ping,46.98
2015-12-05 16:41:40.581815,TRACE_DYNAMICS,str, 1467, esc,1512, aa, -264, 1178, -2795, angle, 7.69,rpm,350,350, 7,156628,ping,46.98
2015-12-05 16:41:40.599590,TRACE_DYNAMICS,str, 1464, esc,1514, aa, 546, 541, -3137, angle, 8.81,rpm,300,300, 6,156634,ping,72.27
2015-12-05 16:41:40.617501,TRACE_DYNAMICS,str, 1455, esc,1514, aa, -1306, 35, -2369, angle, 9.41,rpm,300,300, 6,156640,ping,72.27
2015-12-05 16:41:40.635608,TRACE_DYNAMICS,str, 1401, esc,1515, aa, -1609, -500, -2091, angle, 9.85,rpm,250,250, 5,156645,ping,72.27
2015-12-05 16:41:40.663794,TRACE_DYNAMICS,str, 1363, esc,1516, aa, -915, -840, -2390, angle, 10.07,rpm,350,350, 7,156652,ping,72.27
2015-12-05 16:41:40.681705,TRACE_DYNAMICS,str, 1311, esc,1524, aa, -187, -813, -2545, angle, 10.03,rpm,400,400, 8,156660,ping,72.27
2015-12-05 16:41:40.699622,TRACE_DYNAMICS,str, 1299, esc,1535, aa, 432, -654, -2426, angle, 9.86,rpm,200,200, 4,156664,ping,49.11
2015-12-05 16:41:40.717606,TRACE_DYNAMICS,str, 1299, esc,1539, aa, -300, -127, -2491, angle, 9.07,rpm,350,350, 7,156671,ping,49.11
2015-12-05 16:41:40.735635,TRACE_DYNAMICS,str, 1298, esc,1539, aa, -338, -1355, -2499, angle, 8.36,rpm,350,350, 7,156678,ping,49.11
2015-12-05 16:41:40.753817,TRACE_DYNAMICS,str, 1300, esc,1540, aa, -1656, -1686, -1600, angle, 7.54,rpm,200,200, 4,156682,ping,49.11
2015-12-05 16:41:40.781858,TRACE_DYNAMICS,str, 1311, esc,1540, aa, -879, -1659, -1913, angle, 7.00,rpm,200,200, 4,156686,ping,49.11
2015-12-05 16:41:40.799606,TRACE_DYNAMICS,str, 1329, esc,1540, aa, 27, -703, -1798, angle, 6.30,rpm,250,250, 5,156691,ping,68.11
2015-12-05 16:41:40.817523,TRACE_DYNAMICS,str, 1349, esc,1540, aa, -378, -661, -1840, angle, 5.59,rpm,300,300, 6,156697,ping,68.11
2015-12-05 16:41:40.835361,TRACE_DYNAMICS,str, 1361, esc,1539, aa, 275, -754, -1673, angle, 4.97,rpm,300,300, 6,156703,ping,68.11
2015-12-05 16:41:40.863416,TRACE_DYNAMICS,str, 1372, esc,1540, aa, -307, -513, -1675, angle, 4.49,rpm,200,200, 4,156707,ping,68.11
2015-12-05 16:41:40.881147,TRACE_DYNAMICS,str, 1373, esc,1540, aa, -661, -15, -1446, angle, 3.89,rpm,400,400, 8,156715,ping,68.11
2015-12-05 16:41:40.898951,TRACE_DYNAMICS,str, 1387, esc,1540, aa, -639, 167, -1252, angle, 3.36,rpm,150,150, 3,156718,ping,57.82
2015-12-05 16:41:40.916800,TRACE_DYNAMICS,str, 1393, esc,1539, aa, -601, -50, -1024, angle, 2.86,rpm,200,200, 4,156722,ping,57.82
2015-12-05 16:41:40.934657,TRACE_DYNAMICS,str, 1404, esc,1540, aa, -309, -74, -1051, angle, 2.53,rpm,300,300, 6,156728,ping,57.82
2015-12-05 16:41:40.962648,TRACE_DYNAMICS,str, 1419, esc,1541, aa, 480, -157, -1254, angle, 2.47,rpm,150,150, 3,156731,ping,57.82
2015-12-05 16:41:40.980417,TRACE_DYNAMICS,str, 1437, esc,1540, aa, 24, -139, -1412, angle, 2.23,rpm,150,150, 3,156734,ping,57.82
2015-12-05 16:41:40.998199,TRACE_DYNAMICS,str, 1449, esc,1540, aa, -303, -6, -1411, angle, 1.93,rpm,200,200, 4,156738,ping,54.83
2015-12-05 16:41:41.015941,TRACE_DYNAMICS,str, 1460, esc,1540, aa, 119, 78, -1282, angle, 1.77,rpm,100,100, 2,156740,ping,54.83
2015-12-05 16:41:41.043958,TRACE_DYNAMICS,str, 1467, esc,1540, aa, -81, 256, -1124, angle, 1.72,rpm,300,300, 6,156746,ping,54.83
2015-12-05 16:41:41.061672,TRACE_DYNAMICS,str, 1467, esc,1539, aa, -54, 420, -1077, angle, 1.75,rpm,200,200, 4,156750,ping,54.83
2015-12-05 16:41:41.079530,TRACE_DYNAMICS,str, 1468, esc,1540, aa, -316, 264, -1036, angle, 1.77,rpm,350,350, 7,156757,ping,54.83
2015-12-05 16:41:41.097307,TRACE_DYNAMICS,str, 1467, esc,1542, aa, -558, 52, -1088, angle, 1.81,rpm,400,400, 8,156765,ping,36.61
2015-12-05 16:41:41.115246,TRACE_DYNAMICS,str, 1468, esc,1539, aa, -211, -185, -1081, angle, 1.93,rpm,300,300, 6,156771,ping,36.61
2015-12-05 16:41:41.143413,TRACE_DYNAMICS,str, 1469, esc,1540, aa, -422, -259, -1091, angle, 2.03,rpm,500,500, 10,156781,ping,36.61
2015-12-05 16:41:41.161169,TRACE_DYNAMICS,str, 1469, esc,1542, aa, -156, -15, -1179, angle, 2.05,rpm,450,450, 9,156790,ping,36.61
2015-12-05 16:41:41.179154,TRACE_DYNAMICS,str, 1483, esc,1553, aa, -302, -123, -1026, angle, 2.05,rpm,500,500, 10,156800,ping,36.61
2015-12-05 16:41:41.197059,TRACE_DYNAMICS,str, 1501, esc,1563, aa, -25, -20, -1120, angle, 2.02,rpm,500,500, 10,156810,ping,67.25
2015-12-05 16:41:41.215028,TRACE_DYNAMICS,str, 1507, esc,1566, aa, 164, -157, -1194, angle, 2.09,rpm,500,500, 10,156820,ping,67.25
2015-12-05 16:41:41.242992,TRACE_DYNAMICS,str, 1517, esc,1566, aa, -225, -3, -1061, angle, 2.10,rpm,100,100, 2,156822,ping,67.25
2015-12-05 16:41:41.260710,TRACE_DYNAMICS,str, 1525, esc,1565, aa, -283, 213, -595, angle, 2.10,rpm,250,250, 5,156827,ping,67.25
2015-12-05 16:41:41.278441,TRACE_DYNAMICS,str, 1525, esc,1568, aa, 162, 225, 606, angle, 2.12,rpm,200,200, 4,156831,ping,67.25
2015-12-05 16:41:41.296148,TRACE_DYNAMICS,str, 1523, esc,1566, aa, 288, 327, 2062, angle, 1.92,rpm,250,250, 5,156836,ping,46.07
2015-12-05 16:41:41.324031,TRACE_DYNAMICS,str, 1525, esc,1565, aa, 613, 265, 2770, angle, 1.74,rpm,200,200, 4,156840,ping,46.07
2015-12-05 16:41:41.341575,TRACE_DYNAMICS,str, 1525, esc,1565, aa, 493, 42, 3035, angle, 1.52,rpm,200,200, 4,156844,ping,46.07
2015-12-05 16:41:41.359404,TRACE_DYNAMICS,str, 1526, esc,1566, aa, 510, -136, 3286, angle, 1.30,rpm,250,250, 5,156849,ping,46.07
2015-12-05 16:41:41.377167,TRACE_DYNAMICS,str, 1526, esc,1565, aa, -85, -284, 2876, angle, 1.25,rpm,150,150, 3,156852,ping,46.07
2015-12-05 16:41:41.394859,TRACE_DYNAMICS,str, 1525, esc,1566, aa, 1021, 75, 1968, angle, 1.50,rpm,250,250, 5,156857,ping,43.59
2015-12-05 16:41:41.423201,TRACE_DYNAMICS,str, 1523, esc,1566, aa, 649, 43, 1711, angle, 1.51,rpm,200,200, 4,156861,ping,43.59
2015-12-05 16:41:41.441811,TRACE_DYNAMICS,str, 1518, esc,1566, aa, 427, 220, 1744, angle, 1.52,rpm,200,200, 4,156865,ping,43.59
2015-12-05 16:41:41.460613,TRACE_DYNAMICS,str, 1511, esc,1566, aa, 97, 257, 1801, angle, 1.54,rpm,250,250, 5,156870,ping,43.59
2015-12-05 16:41:41.478870,TRACE_DYNAMICS,str, 1509, esc,1566, aa, -262, 116, 1800, angle, 1.53,rpm,200,200, 4,156874,ping,43.59
2015-12-05 16:41:41.498100,TRACE_DYNAMICS,str, 1500, esc,1565, aa, -21, 20, 1820, angle, 1.56,rpm,250,250, 5,156879,ping,29.05
