2015-12-04 19:34:49.948539,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -36, -844, 338, angle, -141.99,rpm,300,0, 0,79919,ping,29.80
2015-12-04 19:34:49.965737,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -54, -844, 335, angle, -142.00,rpm,400,0, 0,79919,ping,29.80
2015-12-04 19:34:49.993217,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -36, -843, 332, angle, -142.00,rpm,400,0, 0,79919,ping,29.80
2015-12-04 19:34:50.010350,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -51, -836, 330, angle, -142.01,rpm,300,0, 0,79919,ping,29.79
2015-12-04 19:34:50.027655,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -64, -842, 338, angle, -142.02,rpm,450,0, 0,79919,ping,29.79
2015-12-04 19:34:50.044935,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -51, -834, 332, angle, -142.03,rpm,300,0, 0,79919,ping,29.79
2015-12-04 19:34:50.072432,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -55, -830, 333, angle, -142.03,rpm,450,0, 0,79919,ping,29.79
2015-12-04 19:34:50.089774,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -54, -835, 331, angle, -142.04,rpm,400,0, 0,79919,ping,29.79
2015-12-04 19:34:50.106924,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -49, -835, 336, angle, -142.05,rpm,400,0, 0,79919,ping,29.79
2015-12-04 19:34:50.124181,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -57, -838, 351, angle, -142.06,rpm,500,0, 0,79919,ping,29.79
2015-12-04 19:34:50.151792,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -57, -840, 351, angle, -142.06,rpm,200,0, 0,79919,ping,29.79
2015-12-04 19:34:50.169141,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -27, -849, 343, angle, -142.07,rpm,500,0, 0,79919,ping,29.79
2015-12-04 19:34:50.186313,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -93, -836, 359, angle, -142.08,rpm,300,0, 0,79919,ping,29.79
2015-12-04 19:34:50.213612,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -51, -840, 341, angle, -142.08,rpm,400,0, 0,79919,ping,31.32
2015-12-04 19:34:50.230923,TRACE_DYNAMICS,str, 1466, esc,1496, aa, -13, -842, 334, angle, -142.09,rpm,250,0, 0,79919,ping,31.32
2015-12-04 19:34:50.248403,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -78, -830, 341, angle, -142.09,rpm,350,0, 0,79919,ping,31.32
2015-12-04 19:34:50.265657,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -41, -837, 336, angle, -142.10,rpm,400,0, 0,79919,ping,31.32
2015-12-04 19:34:50.293004,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -30, -842, 344, angle, -142.11,rpm,300,0, 0,79919,ping,31.32
2015-12-04 19:34:50.310114,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -59, -837, 345, angle, -142.11,rpm,500,0, 0,79919,ping,30.11
2015-12-04 19:34:50.327352,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -36, -844, 349, angle, -142.12,rpm,300,0, 0,79919,ping,30.11
2015-12-04 19:34:50.344572,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -36, -843, 348, angle, -142.13,rpm,500,0, 0,79919,ping,30.11
2015-12-04 19:34:50.372007,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -843, 351, angle, -142.14,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.389224,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -30, -845, 347, angle, -142.15,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.406245,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -45, -846, 338, angle, -142.15,rpm,450,0, 0,79919,ping,30.12
2015-12-04 19:34:50.433597,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -64, -847, 348, angle, -142.15,rpm,400,0, 0,79919,ping,30.12
2015-12-04 19:34:50.450864,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -35, -848, 340, angle, -142.17,rpm,500,0, 0,79919,ping,30.12
2015-12-04 19:34:50.468121,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -56, -845, 340, angle, -142.17,rpm,150,0, 0,79919,ping,30.12
2015-12-04 19:34:50.485315,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -57, -843, 349, angle, -142.18,rpm,500,0, 0,79919,ping,30.12
2015-12-04 19:34:50.512517,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -43, -840, 340, angle, -142.18,rpm,300,0, 0,79919,ping,30.11
2015-12-04 19:34:50.529715,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -70, -841, 346, angle, -142.19,rpm,300,0, 0,79919,ping,30.11
2015-12-04 19:34:50.547001,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -50, -837, 341, angle, -142.19,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.574365,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -42, -838, 347, angle, -142.20,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.591728,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -60, -843, 353, angle, -142.20,rpm,450,0, 0,79919,ping,30.11
2015-12-04 19:34:50.609050,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -45, -841, 356, angle, -142.22,rpm,300,0, 0,79919,ping,30.11
2015-12-04 19:34:50.626392,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -837, 346, angle, -142.22,rpm,450,0, 0,79919,ping,30.11
2015-12-04 19:34:50.653835,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -58, -836, 342, angle, -142.22,rpm,300,0, 0,79919,ping,30.11
2015-12-04 19:34:50.671176,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -47, -840, 344, angle, -142.23,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.688424,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -59, -844, 349, angle, -142.23,rpm,500,0, 0,79919,ping,30.11
2015-12-04 19:34:50.705406,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -54, -842, 347, angle, -142.24,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.732781,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -51, -845, 352, angle, -142.24,rpm,500,0, 0,79919,ping,30.11
2015-12-04 19:34:50.750035,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -66, -845, 356, angle, -142.25,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.767361,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -56, -839, 355, angle, -142.26,rpm,400,0, 0,79919,ping,30.11
2015-12-04 19:34:50.794674,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -52, -838, 343, angle, -142.26,rpm,450,0, 0,79919,ping,30.11
2015-12-04 19:34:50.811731,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -58, -836, 342, angle, -142.26,rpm,450,0, 0,79919,ping,29.94
2015-12-04 19:34:50.828954,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -841, 348, angle, -142.26,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:50.846114,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -54, -843, 354, angle, -142.27,rpm,300,0, 0,79919,ping,29.94
2015-12-04 19:34:50.873616,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -61, -845, 351, angle, -142.27,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:50.890825,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -59, -843, 343, angle, -142.28,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:50.907859,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -61, -843, 343, angle, -142.29,rpm,500,0, 0,79919,ping,30.09
2015-12-04 19:34:50.924989,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -65, -849, 340, angle, -142.29,rpm,400,0, 0,79919,ping,30.09
2015-12-04 19:34:50.952430,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -842, 338, angle, -142.30,rpm,400,0, 0,79919,ping,30.09
2015-12-04 19:34:50.969805,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -843, 349, angle, -142.30,rpm,450,0, 0,79919,ping,30.09
2015-12-04 19:34:50.987493,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -48, -847, 347, angle, -142.30,rpm,400,0, 0,79919,ping,30.09
2015-12-04 19:34:51.015079,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -48, -843, 346, angle, -142.31,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:51.032403,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -66, -847, 352, angle, -142.31,rpm,350,0, 0,79919,ping,30.10
2015-12-04 19:34:51.049712,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -60, -849, 354, angle, -142.31,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:51.067160,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -49, -840, 354, angle, -142.32,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:51.094536,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -60, -841, 355, angle, -142.32,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:51.111849,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -49, -842, 352, angle, -142.33,rpm,500,0, 0,79919,ping,29.95
2015-12-04 19:34:51.129156,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -836, 348, angle, -142.33,rpm,500,0, 0,79919,ping,29.95
2015-12-04 19:34:51.146346,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -833, 354, angle, -142.33,rpm,450,0, 0,79919,ping,29.95
2015-12-04 19:34:51.173932,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -49, -842, 336, angle, -142.33,rpm,360,0, 0,79919,ping,29.95
2015-12-04 19:34:51.201441,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -49, -841, 334, angle, -142.34,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.218588,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -41, -844, 341, angle, -142.34,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.235844,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -49, -840, 336, angle, -142.34,rpm,350,0, 0,79919,ping,29.94
2015-12-04 19:34:51.253150,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -45, -833, 342, angle, -142.34,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.280735,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -39, -836, 345, angle, -142.35,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.298010,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -51, -831, 348, angle, -142.35,rpm,450,0, 0,79919,ping,29.95
2015-12-04 19:34:51.315036,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -839, 339, angle, -142.35,rpm,400,0, 0,79919,ping,29.95
2015-12-04 19:34:51.332248,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -840, 335, angle, -142.36,rpm,400,0, 0,79919,ping,29.95
2015-12-04 19:34:51.359833,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -53, -832, 343, angle, -142.36,rpm,500,0, 0,79919,ping,29.95
2015-12-04 19:34:51.377251,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -45, -839, 338, angle, -142.36,rpm,400,0, 0,79919,ping,29.95
2015-12-04 19:34:51.394375,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -44, -841, 346, angle, -142.37,rpm,450,0, 0,79919,ping,29.94
2015-12-04 19:34:51.411496,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -842, 341, angle, -142.37,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.438951,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -844, 343, angle, -142.38,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.456110,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -49, -848, 340, angle, -142.38,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.473437,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -51, -848, 347, angle, -142.38,rpm,250,0, 0,79919,ping,29.94
2015-12-04 19:34:51.490718,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -46, -847, 346, angle, -142.39,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.517960,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -842, 338, angle, -142.39,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.535099,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -57, -844, 337, angle, -142.39,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.552402,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -52, -839, 331, angle, -142.39,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.580028,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -840, 335, angle, -142.39,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.598478,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -55, -846, 338, angle, -142.39,rpm,450,0, 0,79919,ping,30.10
2015-12-04 19:34:51.615528,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -842, 339, angle, -142.39,rpm,350,0, 0,79919,ping,30.10
2015-12-04 19:34:51.632922,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -844, 334, angle, -142.39,rpm,550,0, 0,79919,ping,30.10
2015-12-04 19:34:51.650238,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -48, -840, 337, angle, -142.40,rpm,350,0, 0,79919,ping,30.10
2015-12-04 19:34:51.677732,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -49, -837, 343, angle, -142.40,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:51.694945,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -841, 344, angle, -142.40,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:51.712014,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -834, 339, angle, -142.40,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:51.739495,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -845, 327, angle, -142.40,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:51.756794,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -49, -846, 342, angle, -142.40,rpm,350,0, 0,79919,ping,30.10
2015-12-04 19:34:51.773956,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -844, 350, angle, -142.41,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:51.792284,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -850, 343, angle, -142.41,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.820900,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -842, 343, angle, -142.41,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.839546,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -56, -844, 344, angle, -142.41,rpm,450,0, 0,79919,ping,29.94
2015-12-04 19:34:51.858169,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -55, -839, 340, angle, -142.41,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:51.876740,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -53, -830, 336, angle, -142.41,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:51.895261,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -53, -835, 347, angle, -142.41,rpm,400,0, 0,79919,ping,30.09
2015-12-04 19:34:51.913655,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -50, -836, 354, angle, -142.42,rpm,500,0, 0,79919,ping,30.09
2015-12-04 19:34:51.932208,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -45, -832, 352, angle, -142.42,rpm,368,0, 0,79919,ping,30.09
2015-12-04 19:34:51.961172,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -48, -837, 353, angle, -142.42,rpm,500,0, 0,79919,ping,30.09
2015-12-04 19:34:51.979785,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -48, -838, 356, angle, -142.42,rpm,400,0, 0,79919,ping,30.09
2015-12-04 19:34:51.998338,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -51, -835, 349, angle, -142.43,rpm,450,0, 0,79919,ping,30.10
2015-12-04 19:34:52.016681,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -51, -835, 348, angle, -142.43,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:52.036202,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -839, 353, angle, -142.43,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:52.055042,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -57, -840, 354, angle, -142.43,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:52.073912,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -842, 348, angle, -142.43,rpm,400,0, 0,79919,ping,30.10
2015-12-04 19:34:52.092292,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -844, 354, angle, -142.44,rpm,500,0, 0,79919,ping,30.10
2015-12-04 19:34:52.109338,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -59, -841, 348, angle, -142.44,rpm,350,0, 0,79919,ping,29.94
2015-12-04 19:34:52.136822,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -53, -838, 349, angle, -142.44,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:52.154032,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -50, -843, 355, angle, -142.44,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:52.171390,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -843, 350, angle, -142.44,rpm,350,0, 0,79919,ping,29.94
2015-12-04 19:34:52.198972,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -48, -848, 339, angle, -142.44,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:52.213918,TRACE_DYNAMICS,str, 1466, esc,1496, aa, -46, -847, 331, angle, -142.44,rpm,400,0, 0,79919,ping,29.93
2015-12-04 19:34:52.231291,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -48, -848, 348, angle, -142.44,rpm,500,0, 0,79919,ping,29.93
2015-12-04 19:34:52.248630,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -48, -846, 342, angle, -142.46,rpm,400,0, 0,79919,ping,29.93
2015-12-04 19:34:52.276108,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -42, -844, 338, angle, -142.46,rpm,400,0, 0,79919,ping,29.93
2015-12-04 19:34:52.293312,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -43, -841, 336, angle, -142.45,rpm,450,0, 0,79919,ping,29.93
2015-12-04 19:34:52.310435,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -51, -838, 338, angle, -142.45,rpm,350,0, 0,79919,ping,29.93
2015-12-04 19:34:52.337865,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -49, -837, 348, angle, -142.45,rpm,550,0, 0,79919,ping,29.93
2015-12-04 19:34:52.355077,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -49, -838, 353, angle, -142.45,rpm,350,0, 0,79919,ping,29.93
2015-12-04 19:34:52.372370,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -55, -843, 349, angle, -142.45,rpm,500,0, 0,79919,ping,29.93
2015-12-04 19:34:52.389611,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -51, -844, 335, angle, -142.46,rpm,400,0, 0,79919,ping,29.93
2015-12-04 19:34:52.416873,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -51, -843, 351, angle, -142.46,rpm,400,0, 0,79919,ping,29.94
2015-12-04 19:34:52.434079,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -53, -836, 348, angle, -142.46,rpm,500,0, 0,79919,ping,29.94
2015-12-04 19:34:52.451327,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -54, -844, 346, angle, -142.47,rpm,450,0, 0,79919,ping,29.94
